TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
16/06/2014 00:00;6021,44428994;7900,88534667;6873,57633458;9577,5804481;6633,07913867;7057,66060414;7238,77578336;6650,89374289;5124,77572697;11167,4433886;8305,69010512;6036,28979605;7434,73646098;6256,00328185;8662,20482396;6312,4162082;7125,9499385;6858,73082846;9452,31852028;7740,55388535;8006,98858009;7425,82915888;5861,1128208;5347,45831085;7752,43029331;9384,86979413;7936,5145629;5875,95832692;6769,65779179;7470,36567721;7375,35443649;6345,07631852;8430,95203295;6561,82070621;7036,87690181;6152,08473905;6633,07913867;7419,89095482;5763,13248202;6829,03981624;6781,534192;6155,05384495;7256,59038758;6146,14653505;7467,39657128;5932,37125327;6122,39372683;6710,27576733;6665,73924899;5979,8768697
17/06/2014 00:00;5652,61959258;7045,12805348;6115,79938018;7252,96513906;5510,10273546;6077,20106585;6365,2038782;6769,00164134;5222,09991531;11257,8742498;7184,67581253;6005,94263338;8396,12096627;5812,95105392;7140,1392942;5281,48193976;7068,88086171;6650,23759244;9080,2438072;7750,54025465;7500,01639898;7442,20320509;5334,92576021;6783,84714745;7303,43986138;8482,84076487;7345,00727386;5017,23192784;6169,24320063;7122,32468991;7042,15895538;5780,2909436;7196,55222049;5741,69262925;6201,90331095;5774,35273959;9523,47831684;6192,99600885;5801,0746537;6697,74321668;6920,42580837;5563,5465559;5964,37521315;5815,92015982;6406,77129843;6483,9679271;6261,28533541;5762,47633158;5581,36116012;5133,02687863
18/06/2014 00:00;7022,47198539;8085,41021371;8005,24447915;8251,67987902;6675,08714079;7310,47479774;7752,87088303;8183,39055249;7684,58154863;11153,4901055;8269,49449103;7265,9382794;8840,96219488;6942,30625082;7785,53099333;6906,67703459;8257,61808307;8783,14900098;8956,58859038;9033,67285666;8563,43550744;12001,4170035;6660,24163468;8756,42708686;8432,79505829;8840,96219488;8376,38213192;6422,71353687;7515,3427852;8640,63213607;8702,98326642;7729,11806696;8156,66864618;7031,37928749;8311,06190351;7129,35962627;11220,9388316;7631,13772819;7274,84558151;7637,07593224;8432,79505829;7251,09277332;7233,2781691;6879,95512827;7426,26974853;7841,9439119;7512,37367934;6835,41860992;6603,82871613;6277,22758165
19/06/2014 00:00;6973,26736272;7771,9555869;8437,03425606;8288,57919497;6771,36848114;7142,50612615;8104,49491758;9262,61078147;8401,40503984;9994,91128394;8110,43312156;7234,54826875;8214,35166439;6958,4218566;8728,00617434;7451,29265645;8276,70278694;8143,09323193;8570,64381106;8683,469656;8422,18874997;12365,2523884;6801,05949337;8781,44999478;8160,90784395;8333,11571331;7834,30670945;6827,78139969;7620,53141988;8374,68312571;8137,15503576;7828,36850546;7700,69715444;7804,6156972;9676,93869428;7169,22804028;10418,8747368;8428,12695396;7127,66062007;7869,93592567;7863,99772169;8392,49773773;7121,72242382;6658,54263624;7866,96681981;7184,07354637;7558,18029733;6747,61566512;6480,39656289;6361,63251399
20/06/2014 00:00;6983,07114613;7496,72565609;8334,01219461;8313,22849228;7196,84643571;7588,76779862;8048,97848033;10536,182029;8179,61893727;10304,9292378;8274,63017793;7253,25936208;7829,26499458;7321,54868861;8785,31558195;7784,72847624;8132,11331301;8470,59085548;8200,40264734;8360,73410874;8218,21725155;8832,8211984;6929,62732568;8464,6526515;8342,91950453;8470,59085548;7416,55992933;7472,97284783;7603,61330478;7184,97003548;7024,63856637;7636,27341508;7651,11892124;7864,8942108;9774,97492175;7021,66946826;8639,82961898;8598,2622065;6757,41945633;7526,41666826;7455,15824361;8325,10489251;7291,85767637;6763,35766034;7585,79869277;7066,2059866;7550,16947653;8093,51499865;6202,19753396;6588,18069289
21/06/2014 00:00;7040,80998288;7685,10494975;8620,37182705;8225,48136602;7471,32966012;8228,45047188;7854,34371319;9528,80226752;7815,74539883;8733,19767192;8317,52350855;7120,97571742;7533,68079054;7872,1583252;8234,38866813;8020,6133863;7780,11619041;9172,28754859;8207,66676181;7741,51786825;7756,36337441;8935,09655352;7236,77066828;8522,39148828;8575,83530873;8969,94135442;6972,52065632;7967,16956586;7444,6077538;6910,16953376;7667,29033774;7616,81562316;7186,29594589;7794,9616965;8549,1134024;7049,71729279;7643,53752947;8596,61901879;6274,78187682;7590,09370904;7530,71168461;8406,59653749;7501,02067236;6933,92234199;7165,51223576;7667,29033774;7435,70044389;8391,75103133;5992,71726068;6705,30155409
22/06/2014 00:00;6481,77313659;7129,03720152;7889,1271036;7969,29283816;8218,69734396;8028,67486259;6808,37427107;7901,00351163;7509,08214866;7449,70013204;7734,73384626;6665,85741395;6965,7366343;7651,59901357;8108,84059722;7969,29283816;6971,6748305;8301,83217665;7601,12429125;8180,09902188;7152,79000978;8203,85183787;6971,6748305;8186,03722586;7918,81811584;9390,98450068;6645,07370382;7823,80688293;6594,59898148;6585,69167938;7387,34900169;7048,87146698;6205,64672445;7084,5006832;7420,00911979;7274,52315675;6354,10178557;7669,41361778;5516,81524705;7892,09620953;7244,83214458;7758,48665446;6870,72539362;6273,93605101;6475,83493258;7289,3686629;7488,29844631;6927,13831996;5537,59894937;5861,23098575
23/06/2014 00:00;5976,9077716;6184,74485718;7057,66060414;7413,95275084;7538,65500374;6870,60722867;6303,50889828;7259,5594935;6392,58193496;6499,46958365;6995,30948158;5742,3487719;6861,69992656;7669,29545288;7315,97241207;7283,31230169;6184,74485718;7030,93869781;6386,64373876;8450,22309753;6653,86284099;7455,52017105;7345,66342431;7369,41623251;7146,73364083;7313,00331394;5988,78417181;6775,59599579;5763,13248202;5555,29539644;6321,3235103;7310,03420809;6223,34317151;5953,15496338;6514,31508976;8748,92461476;5409,80944121;7494,11848541;4798,17459249;6790,4415019;6707,30666924;7520,84039953;6258,97237994;5786,88529024;5638,43022911;7016,0931917;7871,19433442;5703,75045757;5365,27292288;5475,12966188
24/06/2014 00:00;5290,38924186;5293,35833997;5949,52970704;6157,36679262;6305,82185374;6005,94263338;6002,97353529;7009,49883725;5720,90891914;6400,83309442;6448,33871086;5064,73755208;6694,77411077;6979,80782503;6118,76847829;6172,21229873;5388,36958065;5848,58027015;5245,85272354;7261,87244116;6709,61961689;7285,62524936;7395,48199617;6573,04096378;6795,72355547;6246,43982929;5649,65048668;5970,31341716;4782,67293594;4859,8695646;6222,68702107;6573,04096378;6145,49039241;6409,74039654;6353,32747799;6988,71513493;5124,11957652;7157,95389841;3983,98471174;5587,29936412;5952,49881294;7030,28254737;5608,08307425;5456,65890721;5061,76844617;6163,30499662;8087,78390899;5005,35552763;5459,62801312;5055,83024997
25/06/2014 00:00;6675,08714079;6526,63207966;7355,01131607;6844,32591203;7530,18829129;6879,95512827;7654,89053645;7871,63492415;8524,83719308;8679,23045823;7966,64616479;6755,25287535;7913,20234435;8005,24447915;7120,45232417;7132,3287244;6989,81186726;7384,70232832;6963,08996093;7898,35683827;9727,43122985;8744,5506789;8628,75573584;7657,85964231;8269,49449103;7491,58997701;8049,78099749;7153,11243447;6773,06747957;7975,5534669;7824,12930769;7755,83998109;7500,49727911;8311,06190351;7880,54223405;8406,07314416;6514,75567945;7877,57312813;6799,7893937;6749,31467135;6832,44950403;7616,2922221;6678,05624669;6639,45792455;6621,64332034;7423,3006426;9631,07589898;7901,32593632;6672,11804269;6918,5534426
26/06/2014 00:00;6842,6269058;6444,76734666;8481,5707744;6530,87127743;7371,12692188;7944,16345625;7736,32637067;7540,36569312;10149,0798087;7994,63817857;7861,02862357;7385,97242797;7970,88536258;8027,29828894;7662,09884009;7005,92747304;7451,29265645;7338,46681151;6902,00893025;7546,3038893;9888,92042076;8505,32358266;9513,13463714;7501,76737876;7774,92468502;7507,70557501;8333,11571331;7682,88255022;8383,59043562;9281,88184613;7558,18029733;8282,64099092;7659,12974203;8258,88818272;7721,48086458;8110,43312156;7656,16063611;8125,27862772;8116,37132561;7751,17187675;7763,04828479;7080,15500361;6373,5089142;5963,77294705;6370,5398161;7371,12692188;8778,48089666;9599,85443574;7344,40500776;7798,67749322
27/06/2014 00:00;6807,89417867;6451,60203198;8936,68355611;6347,68348918;6941,50373369;11085,4074096;7725,34645175;7452,18913775;9273,92721038;7692,68634144;7333,42508884;7256,22846013;7918,33803125;8331,04309649;8562,63299027;6908,84362337;7956,9363456;6579,27338298;6205,16663206;7321,54868861;8955,95462857;8236,03185584;9322,10487974;7015,73126425;7657,05712522;7481,88014994;7716,43914965;7324,51778673;8743,74816174;10536,182029;6968,22564002;8390,42512091;8283,53748004;7618,45881087;7143,40261527;7333,42508884;8547,78748419;8075,70039444;7662,9953292;7915,36892532;8040,07117822;7470,00374978;6151,72281162;6917,75092547;6727,72844411;7651,11892124;7983,65825972;8815,00659419;8078,66949257;8185,55714125
28/06/2014 00:00;6916,10773777;6874,54031754;8593,64992074;6429,17514195;6601,3830113;9413,17587193;7670,2594436;8062,18079877;9528,80226752;7367,41111736;7177,38864379;6945,79875;7450,54595004;8379,8746311;8745,07407995;6853,75660742;8929,15834947;6832,97290511;7299,12179083;7266,46168046;8278,92518647;8370,96732899;8804,45610438;6922,04594178;7316,93639504;7524,77348063;7177,38864379;7328,812803;8558,02070451;9268,64287951;6215,39985237;8056,24260252;8489,73137791;6922,04594178;6841,88020721;6812,18919498;8617,40272893;7869,18921927;7150,66672967;7889,97292941;7527,74258649;7723,70326404;6331,19479537;7762,30157839;7049,71729279;7768,23978237;7925,60214564;9499,89567053;8053,27349666;7771,2088805
29/06/2014 00:00;6511,46414882;7874,28159751;8099,93329504;6383,7927978;5822,63267142;8183,06812774;7034,02596086;7978,20014027;7945,54002997;6728,2085365;6939,01472017;6849,94168351;6683,67201816;7716,91923424;10007,6586076;6502,5568467;8304,80127478;6232,36863077;7393,28720567;7702,07372815;7280,4613608;8055,39677671;7883,18890742;6413,48381003;6980,58214042;7473,45294023;6342,22537756;7933,66362194;7996,01475229;8918,84338626;5700,89951661;7292,33776096;7690,19732793;6253,15234089;6463,95852458;6502,5568467;8114,77880121;7137,94450362;7206,23383022;7102,31528739;7143,88270767;6852,9107894;6003,74784287;7506,1130506;6849,94168351;7167,63551586;7102,31528739;8034,61306664;7010,27315264;7316,09057703
30/06/2014 00:00;6722,15217534;7128,91903662;7681,17186085;5976,9077716;6612,29542854;7568,34601599;6359,92182463;8257,51243575;6722,15217534;6351,01452253;7425,82915888;6544,00610199;6377,73642884;6802,31790211;7719,7701752;6217,4049675;7372,38533844;5611,70832279;7212,05386924;7155,64095074;6784,5032979;7428,79825693;7191,27015917;5742,3487719;6288,66339217;6989,37127758;5561,23360045;8315,32563737;7568,34601599;7802,9050079;5148,52853519;6656,83194689;6784,5032979;5475,12966188;5947,21675938;6184,74485718;7440,67466497;6855,76172256;7152,67184481;6068,94990638;7384,2617386;6413,36564508;5614,67742089;6929,98925312;5982,8459678;6692,46116312;6437,1184533;7455,52017105;5878,92743281;7229,86848125
01/07/2014 00:00;8916,43974226;5925,77689881;6944,17861659;5326,01845811;6546,31904965;8078,14837666;5563,5465559;8685,18695125;6184,08870674;5952,49881294;7027,31344926;6192,99600885;5738,72352336;6305,82185374;6225,65611917;6228,62522507;7190,61401651;6163,30499662;7538,55853602;6065,32465784;6635,39208633;6403,80219253;6555,22635956;4684,69259715;5323,0493522;6365,2038782;4672,81618914;7350,94547784;7003,56064104;7386,57469406;4821,27125027;5599,17576433;6359,26567419;5596,20666623;5536,82464178;5919,83869481;6109,86117617;6344,42016808;6047,51005361;4708,44540537;6578,97916778;6005,94263338;5979,22071926;5765,44543748;5510,10273546;5700,12520903;5373,52407454;6840,2600738;4925,18979306;6742,27973502
02/07/2014 00:00;10681,348991;6888,86243037;8287,30909525;6666,17983868;8251,67987902;8850,5977272;7001,68827526;10642,8068539;7901,32593632;7307,50569962;8055,71920147;7931,01694857;7230,30907098;7545,03379745;7310,47479774;7928,04785045;8216,05067059;7809,2838016;8655,47764216;7277,81468743;8189,32875647;8052,75010335;8017,12088711;5923,90453304;6262,38207553;7420,33154455;6223,7837612;7859,75852392;7951,80065871;8192,2978546;6773,06747957;6737,43826334;7084,82310794;7123,42142229;6571,168598;7090,76131194;6559,29219779;7684,58154863;6874,01692426;5742,78936159;7479,71356898;7880,54223405;7993,36807892;6586,01410412;7179,83434859;7111,54502206;6903,70793648;8527,8062912;6339,57870421;8352,62932373
03/07/2014 00:00;11112,6331021;7293,93029318;7887,75052988;6928,73084438;8514,23088477;7938,22525227;7026,71118316;8820,04830913;8653,77864376;7383,00332984;8181,69155408;8413,28144787;7498,79827283;7412,69434209;7691,78985233;7632,40782791;8442,97246012;7504,73647688;8264,8263867;7448,32355052;7831,33761131;8983,1803289;7861,02862357;6619,94431411;6426,95274244;7145,47523209;6456,64374688;7332,52860753;7570,05670537;7495,82917478;6928,73084438;6723,8628569;6655,57353034;6979,20556672;7540,36569312;6958,4218566;6085,50610185;7754,14097488;6326,00329776;6210,20834696;7822,43030148;8344,99212127;8365,77582361;6611,037012;7293,93029318;7017,80388105;7264,239281;9570,94783104;6343,81790198;7872,9050238
04/07/2014 00:00;8366,67231272;7241,38295405;7407,65261943;6959,3183379;8411,20883106;7416,55992933;7392,80711326;8589,3549044;8485,43636164;7838,17229669;8084,60769655;7713,47004379;7217,63014585;7927,24533335;7538,2930763;7918,33803125;8622,01501476;7363,11610109;7520,47846428;7351,23970086;8898,14142689;9389,55360596;7642,21161914;7297,79588042;6169,53741583;6965,25654192;6573,33518677;7321,54868861;7366,08520694;6858,36890102;6778,20316645;6760,38856224;7054,32957859;6228,91944028;8304,32119017;6754,45035824;5474,76773443;7461,09644767;6178,44472573;6772,26496245;7621,42790899;8022,256574;8037,10208016;6573,33518677;6962,28744381;7241,38295405;7790,66668023;8770,47007585;5979,51494227;7680,80993341
05/07/2014 00:00;7848,40551701;6824,06559519;7008,14987255;7257,55437835;7581,18640693;7245,67797039;7691,04315373;8228,45047188;8682,7229496;8002,79877428;8293,77069255;7474,29876605;7230,83246423;7967,16956586;6942,8296441;8756,95048018;8501,60777814;8638,18643908;8002,79877428;7260,52347648;10636,8885535;9133,74541936;7394,13303149;7895,9111334;5835,35489745;7002,21166854;7904,81843551;7417,88583968;6972,52065632;6737,96166442;6446,98974617;7171,45043981;6625,13581952;6117,41951359;8483,79317393;6518,24817083;4894,14981613;7489,14427213;6809,22008908;7501,02067236;7171,45043981;7738,5487702;7584,15550506;7842,46731296;7213,01786002;7070,5009951;7863,25102309;7990,92237412;5891,7678238;7204,1105501
06/07/2014 00:00;7660,50631567;8091,0259852;6270,96695291;7808,96137684;6351,13267968;6808,37427107;7146,85180573;7497,20574843;7996,01475229;7322,02877321;7277,49225487;7307,18326713;7633,78440156;7645,66080959;6751,96134472;8543,05760275;7749,57935235;8755,03932919;7963,35463418;6588,66077748;9477,70429928;8298,86307072;6499,5877408;7820,83777707;4762,66354121;6683,67201816;7123,09899754;7137,94450362;6437,23661825;6318,47256934;6588,66077748;7016,21134885;5896,86019419;6392,70009991;8019,76756048;5825,60176952;5739,49783095;7333,90518124;6208,61582255;7523,92765481;6354,10178557;7746,61024649;6912,29281386;7918,81811584;7209,20292834;6636,16640172;7390,31810754;7627,84619758;5460,40232071;6639,13549982
07/07/2014 00:00;7556,46960795;7592,09882418;5552,32629833;7419,89095482;5098,05381284;6428,21115119;6345,07631852;6653,86284099;7117,04262858;6472,74766953;7200,17746908;6864,66903247;7274,40499959;6921,08195101;6526,19148997;7966,20557514;6959,68026535;7779,15219963;7681,17186085;5852,2055187;9683,57131135;7520,84039953;5846,26731469;7262,52859162;4842,71111082;5780,94708624;7087,35161636;6365,86002863;5956,12406149;7829,62692201;6027,38248615;6689,49205722;5305,89089842;7229,86848125;6861,69992656;5008,98077616;5867,05102481;5985,81507371;5421,68584142;7108,13532648;6250,06507784;7250,65218359;6428,21115119;6502,43868176;6071,91900448;6160,99204116;6805,28700802;6558,85160811;4896,15493128;6116,45552283
08/07/2014 00:00;6887,76569025;6472,09151908;6056,41735573;6338,48197187;4090,87235264;5792,16734381;5685,2797029;6679,92860467;6457,24601298;5812,95105392;8839,35548379;6323,63646577;6623,51568611;5673,4032949;6843,2291719;7143,10839225;5863,42577626;7003,56064104;7673,45599618;5720,90891914;8415,39203092;6671,02130256;6178,15050274;6222,68702107;4693,59989926;5222,09991531;7110,44828195;5824,82746193;5958,43701694;7654,1849316;5483,38082134;6142,5212865;4316,52405023;6866,98198012;6380,0493843;4586,71225837;4738,13641759;5038,01563795;5165,68698897;6837,2909679;5198,34710708;6100,95387407;5860,45667036;5557,6083519;5314,14205009;5296,32744587;6742,27973502;5388,36958065;4227,45101355;5397,27688276
09/07/2014 00:00;7681,61245058;7524,2500873;8521,86809495;7530,18829129;5359,77530856;7675,67424653;6648,36523447;7746,93267898;7473,77536498;7212,49445896;9640,71143124;7743,96357313;7951,80065871;6541,47758577;8308,09280539;8450,6096625;6675,08714079;8070,56470756;8432,79505829;7200,61805873;8539,68269917;8079,47200966;8400,13494018;7081,85400983;6868,07872025;6559,29219779;7972,58436878;7067,00850373;8126,97763393;8572,34280954;7310,47479774;7500,49727911;6413,80623477;8014,15178906;10430,8251276;6090,17420619;6832,44950403;6461,3118512;6446,46634509;7984,46077682;5974,37925538;7170,92704649;7277,81468743;6577,106802;7830,06751167;7090,76131194;7592,5394139;6081,26690408;5442,91014122;7043,2556877
10/07/2014 00:00;7406,75613811;8353,89942338;8285,61009685;7605,68591379;6266,6212733;8166,84604793;6605,09880799;7849,1522156;7691,78985233;7495,82917478;8754,72808065;7255,33197882;7947,13255437;7059,37129349;8235,13537453;8445,94155817;6242,86846508;8110,43312156;8576,58201512;7326,59040355;8036,20559105;8585,48931723;8537,98369297;7383,00332984;7671,00614219;6688,23364847;7195,9499544;6584,31510568;8122,30952959;7956,03985649;8309,36290504;7219,7027626;8650,80953782;7715,54266053;9879,28488839;6210,20834696;7890,71963582;6824,81230159;6144,8881263;8036,20559105;6275,52857541;7510,67468086;7442,38535434;6296,31228554;8018,39098684;7561,14939545;7418,63253827;6043,93868162;5839,07070194;7190,01175041
11/07/2014 00:00;7529,3857742;9717,16172791;7855,9869009;7461,09644767;6650,53181544;8619,04591664;6594,1188891;7573,92229253;7600,64419885;7888,647019;8660,61332905;7176,06272557;8734,84085963;8114,2987088;7980,6891538;8547,78748419;6840,55428901;7579,86048871;8262,75376996;7538,2930763;7262,16666418;8399,33242302;8173,68073322;7603,61330478;8316,1975904;6603,026199;7226,53744796;6531,76776654;7668,93352545;7392,80711326;8075,70039444;6804,92508058;8589,3549044;7686,74813746;7933,18353733;6591,14979099;7045,42227648;7033,54586847;5611,34639534;8437,93073737;7238,41385592;7582,82959463;7179,0318315;7565,01498262;7701,59364355;7933,18353733;6873,21440713;6157,66101562;6110,15539918;7277,01217028
12/07/2014 00:00;7325,84370496;8742,10497403;7515,86617853;7322,87459902;6809,22008908;9586,61546913;6782,49818276;7310,99819879;7257,55437835;7889,97292941;8047,33529262;7406,00943172;8329,39990879;8299,70889654;7676,19764765;8338,30721089;8270,01788436;7370,38022328;8240,32687211;7492,11337026;6696,39424419;8350,18361892;8270,01788436;7227,86336611;7744,48697418;6423,23693794;7468,36056206;6482,6189624;7616,81562316;7622,7538194;7821,68360289;6705,30155409;8311,58530457;8050,30439854;7696,98134991;6714,2088562;6628,10491763;6794,37458297;6179,77063614;8124,53192912;7705,88865983;8145,31563146;7331,78190113;8566,92800661;7028,93358267;8382,84372922;6782,49818276;6583,56839928;6349,00940738;7391,16392555
13/07/2014 00:00;7078,5624792;7731,76474033;6808,37427107;6707,42482638;7301,24507088;9766,77028427;6499,5877408;6823,21977718;6885,57089973;7414,0709158;6722,27033249;7039,96416487;7672,3827159;7405,1636137;6823,21977718;7271,55405869;8052,42767086;6799,46696116;7820,83777707;7289,3686629;6015,62424308;7607,06249523;7604,09338937;6303,62706324;6989,48944252;6128,45009578;6989,48944252;6122,51189178;7250,77034856;8530,45296457;7262,64674879;6365,97818579;7307,18326713;7791,14676482;6731,1776346;6585,69167938;7782,23946272;6140,32649599;5763,25064696;7737,70294439;8411,68891565;8019,76756048;7108,25349145;7889,1271036;6223,46132867;7604,09338937;6190,80121834;6273,93605101;6324,41077335;7271,55405869
14/07/2014 00:00;6276,78699196;6544,00610199;5985,81507371;5893,77293893;6175,83754728;7909,79265657;5795,79259235;6600,41902054;5801,73079636;6861,69992656;5451,37685365;6261,94148585;6814,19431012;6481,65497163;6683,55385322;6849,82352636;7066,56791403;6256,00328185;6989,37127758;6561,82070621;5305,89089842;6826,07071033;6903,2673468;5783,91619214;6125,36283272;6048,16619627;6472,74766953;5587,95551456;6327,2617143;8720,01801786;6656,83194689;5739,3796738;6122,39372683;7520,84039953;5656,24484112;6033,32069015;7571,31511404;5184,15774362;5121,80662106;7675,23365687;8084,07284636;7176,42465301;6211,4667635;6641,98644077;5418,71674332;6374,76733074;5439,50045345;5451,37685365;5089,14651073;6900,2982409
15/07/2014 00:00;5323,0493522;5839,67296804;5135,99597673;4919,25158906;5326,01845811;7175,76851042;5109,27407041;6469,12242098;4586,71225837;5801,0746537;4684,69259715;5305,23474799;6032,66454751;5798,10554781;6089,07746606;6267,22353942;5976,25162116;5994,06622537;6127,67578039;5741,69262925;4735,1673195;5777,32183768;6789,78535146;5423,99879689;5156,77968686;6246,43982929;6552,25725365;5260,69822964;5780,2909436;7451,83873743;5842,64206614;5091,45945841;5118,18137252;6941,20951069;5646,68138858;6026,72634351;6656,17579645;4396,689777;4328,40045045;6724,465123;7345,00727386;6285,03814363;6041,57184961;5326,01845811;6243,4707312;5260,69822964;4984,57181751;4586,71225837;4070,08865032;6314,72915585
16/07/2014 00:00;6960,12085503;6874,01692426;6945,27534891;6312,85679788;7200,61805873;8269,49449103;6963,08996093;7693,48885854;6116,89611251;6508,81747544;6704,77815301;6443,49724699;7476,74447084;8052,75010335;7746,93267898;7803,34559755;6565,23039399;7509,40458122;7515,3427852;6912,6152386;6514,75567945;6900,73883059;7678,64335245;6529,60118556;6606,79781422;8198,23605858;7758,80907921;6802,75849179;7678,64335245;7942,8933566;6957,15175693;6580,07590011;7022,47198539;8233,86527481;8147,76133626;7660,82874043;7972,58436878;5597,30340636;5490,41575767;7542,06469151;8397,16584206;7325,32030383;8450,6096625;6048,60678595;8477,33157663;6336,6096061;6087,20510028;6116,89611251;6511,78657355;7782,56189521
17/07/2014 00:00;7213,76455862;6619,94431411;7086,09320761;6714,9555548;7317,68310145;7807,58480312;7822,43030148;7308,77579933;6530,87127743;6020,18587339;6839,6578077;6714,9555548;7742,26457465;8514,23088477;8199,5061583;8166,84604793;6818,87409758;7466,13816254;7335,49770566;6860,44151782;7786,80109299;6801,05949337;7483,95276675;6527,90217933;7688,82075421;8166,84604793;7252,36287296;6625,88251812;7768,98648097;7204,85725651;6628,85162402;6804,02859147;8437,03425606;8208,41346041;8264,8263867;7653,19153798;8104,49491758;6177,54823663;6207,23924886;6946,5454486;7673,97524812;7276,11568117;8659,71684774;5663,89372669;7641,31513002;6228,02295898;6029,0931755;6554,62409346;7682,88255022;7768,98648097
18/07/2014 00:00;6801,95597467;6754,45035824;6689,13012978;7324,51778673;7567,98408855;7333,42508884;9119,75868564;6804,92508058;7265,13576224;5602,43908545;6513,95316233;6819,77058669;7737,22285978;8093,51499865;7936,15263546;8375,57961483;7597,67510073;6899,93631345;7285,91947238;6724,75934601;8434,96163925;6962,28744381;7505,6329582;6335,80708897;7766,91386422;8538,88018208;7244,35205217;7116,68070115;7493,75655797;6739,60485212;6436,75652586;7211,6919418;8761,56277375;7942,09083944;7826,29588865;7796,60487641;8013,34927189;6852,43069702;6938,53463559;6962,28744381;7084,02059082;7021,66946826;8152,89702316;5335,21998321;7119,64980707;6062,64977494;6116,09359538;6448,63293387;7541,26217443;7437,3436316
19/07/2014 00:00;6948,76784811;7515,86617853;6583,56839928;7839,4982071;8611,46452495;7533,68079054;10386,3646978;7177,38864379;7213,01786002;6910,16953376;6981,42796623;6604,35210941;7316,93639504;7791,99259064;7177,38864379;7848,40551701;7800,89989274;6530,12457884;7269,43077859;6550,90828896;8362,06002689;7034,87178668;7426,79314178;5764,09646498;7498,05157424;8661,93924727;7696,98134991;7539,61898672;8029,5206884;6378,70041961;6794,37458297;7233,80156236;8733,19767192;7542,58809264;7180,35774191;7631,66112932;8546,14429648;6835,9420032;7126,91392147;7061,593693;6782,49818276;6767,65267665;7305,05999481;5283,10207317;7115,03751344;6797,34368887;6384,63862362;6129,29591379;7183,32684777;7210,04875416
20/07/2014 00:00;6297,68885923;7506,1130506;6051,25345932;7319,05967509;8019,76756048;7621,9080014;7666,44451973;8263,2338623;6820,25067128;7134,97539777;7684,25912394;6576,78437727;6404,57650792;7283,43045886;7491,26754444;6665,85741395;7031,05685495;6924,16921407;6760,86864683;5932,48941041;7811,93047497;6262,05964299;6737,1158386;4982,37702699;7517,98945857;8420,59622557;7411,10180988;6665,85741395;7227,01754037;5614,79558584;6784,62145504;6656,95010403;8438,41082978;7841,62148714;6374,88549569;6757,89954873;8079,14958497;5896,86019419;6796,49786306;6683,67201816;6434,26751234;6760,86864683;6449,11301846;4991,2843291;6576,78437727;7087,4697813;6208,61582255;5718,71412863;6000,77873697;6653,98100594
21/07/2014 00:00;5424,65494732;6808,25610612;5840,32911068;6573,69711421;7957,29827304;7244,71398741;6505,40777986;8199,69924187;6253,03418374;6256,00328185;8469,49416218;6416,33475098;5709,68866158;6505,40777986;7206,11566526;5870,02012292;5872,98922881;7701,95557099;5887,83473493;7013,12409359;7155,64095074;5534,51168632;6187,71395528;4412,19143355;6986,40217947;7654,44994673;6469,77857143;5679,99764935;6241,15777573;4967,41335593;6113,48642472;6080,82631439;7701,95557099;6986,40217947;5546,38809433;5730,47237168;7206,11566526;6089,7336165;6392,58193496;5932,37125327;5825,48360457;6585,57351442;6134,27013484;4504,23356833;5650,30663712;6353,98362063;5350,42741676;6641,98644077;5103,99201685;6793,41060001
