TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
16/10/2014 00:00;34774,591771;31324,3806692;33251,525606;30034,2093515;29910,0291093;30034,4368783;29972,2709149;29972,2709149;32210,2456817;29882,3273606;34805,6747494;34790,1332634;35085,4215944;29997,9105114;29945,3727156;33997,5171992;35660,4567835;30105,8518045;32676,4904234;29908,1186416;30049,9783708;29992,1791149;29863,22271;30687,1795232;29931,0442276;30811,51145;29941,18793;33655,6043843;32894,071305;32785,2808642;29910,0291093;29917,6709669;32583,241475;29889,9692248;29921,4919023;29884,2378282;32583,241475;30004,5971417;29930,0889938;29857,4913135;32101,4552409;29872,7750353;30055,2244699;29912,8948042;30023,7017924;33111,6521867;33235,98412;30052,3587749;31184,5072499;30167,9419256
17/10/2014 00:00;33285,0413404;32818,7965987;32539,0497536;30008,9403589;29879,0287137;29865,6554595;29861,8345307;29967,8653562;32663,381687;33222,875377;34512,8191679;35134,4788214;30627,4463094;30040,4630364;31388,9793886;33191,792392;38165,0696523;30083,4485069;30394,3239353;30596,3633244;30549,7388535;29997,477566;29855,1479003;32958,6700245;29914,3723265;29944,9397701;30036,8696343;32041,722027;35787,2214663;32383,634842;29869,4763883;30024,2240808;32834,3380912;29964,0444208;29897,1781369;31575,4772853;31839,6826378;30055,7467583;32678,9231795;30953,8176253;31373,4378961;29867,5659272;29976,4624476;29902,9095335;30007,0298912;31979,5560636;33844,535037;29993,6566371;29876,1630187;30130,2549062
18/10/2014 00:00;31547,5211591;32340,1372233;32464,4691567;29912,3135675;29858,8205378;31205,6083508;30164,3284199;29797,6856439;32868,5479284;35666,0163918;36007,9292002;35028,8152394;30972,4859766;29831,1187891;35013,2737469;32075,9318708;37795,2007178;29854,0443752;32480,0106426;31345,48177;30708,2806241;29862,6414666;30506,2412349;31158,9838733;30615,0316757;29808,1932031;31329,9402776;32060,3903783;37204,6240428;33194,9192509;29730,8193603;29932,3734519;29853,0891414;30022,1653217;30304,2018457;31982,6829225;30630,5731617;29869,328097;33801,0374184;30133,2454416;30630,5731617;29725,0879637;29860,7309989;29763,2972715;29751,8344785;32557,718105;35495,0599811;29799,5961117;29737,505984;30020,254854
19/10/2014 00:00;30831,5578796;29339,5746996;33411,4454548;29208,3286157;29221,7018699;30816,0163872;30427,4791013;29118,5367395;33473,6114182;34872,3456499;32634,3708831;32183,6676339;32976,2836981;29131,9100001;34996,6775832;30209,8982197;36877,1980426;29151,9698846;34421,6424007;29048,8047541;30691,6844539;29104,2082515;29992,317338;29072,6855739;31562,0079739;29061,2227809;30676,1429614;34204,061519;33644,567829;32774,2443089;30318,6886605;29227,4332664;29187,3134909;29338,2402545;32851,9517648;31950,5452597;29102,2977837;29099,4320888;29034,4762661;29036,3867338;29271,3739707;29044,0285914;29058,3570859;29030,6553373;29114,7158106;31903,9207888;34530,4328415;29062,1780148;30660,6014689;29293,3443229
20/10/2014 00:00;26318,1859492;23903,2656111;27514,8807918;24108,6406381;24100,0435401;25836,399715;27468,2563143;23978,7289929;27390,5488584;29146,737391;24919,4517241;27079,7190284;29162,2788835;24017,8935345;28525,077731;24841,7442616;30048,1438961;23930,0121259;26193,8540225;23953,8929457;25230,2815475;23922,3702683;23911,8627091;26411,4348976;27872,3350926;23948,1615492;26271,5614783;32379,3676112;28229,7894;27406,0903509;26333,7274417;23975,8632979;24035,087724;24172,641227;28462,9117676;26939,8456092;25665,4433108;24577,5389091;24070,4313303;24313,3335566;24273,8958897;24577,5389091;23988,2813182;24561,9974167;24091,4464486;25649,9018183;28214,2479076;25914,1071709;25929,6486633;24083,8045844
21/10/2014 00:00;25942,1436133;22480,2119544;22502,1823;22523,1974184;22691,3183714;23983,9156915;30853,2549036;22568,0933565;26998,9650301;27620,6246835;27698,3321394;22958,1772532;27465,2097717;22486,8985782;27371,9608234;22546,1230043;25973,2265917;25615,7722908;23610,9198981;22541,3468417;24931,9466674;22520,3317233;22591,0189425;28786,236541;24185,9550807;22621,5863862;24745,4487708;31552,6220194;30402,5516543;27884,8300425;24325,8284999;23098,050679;22649,2881348;22830,782342;25973,2265917;23626,4613841;26299,5979142;22501,2270727;22646,4224333;25833,3531724;22614,8997557;22545,1677705;22573,824753;24745,4487708;22508,8689304;25709,0212392;25646,8552758;25258,3179899;25211,6935125;22645,467206
22/10/2014 00:00;33349,3964122;29261,9841645;28871,2028046;28831,0830356;28948,5766541;30054,6002287;39410,5780741;28847,3219913;35556,2882006;32603,4048255;37219,2277783;28887,4417603;33209,522993;31266,8365637;32245,9505246;28873,4468787;32152,7015762;35665,0786349;32541,2388621;28840,635361;30956,0067337;28846,3667574;28896,9940856;34639,3402031;30458,679007;29025,950497;31717,5398129;38353,7566574;37949,6778791;37157,0618148;28872,1580384;29790,3948762;29002,0696772;29046,9656153;30318,8055878;28816,7545411;29837,0193471;28847,3219913;28868,3371097;33427,1038746;28941,8900238;28847,3219913;28920,8749055;30412,0545361;33396,0208897;30583,0109403;32090,5356064;29230,9011861;28951,1543411;28941,8900238
23/10/2014 00:00;36950,4005678;30842,594435;29979,7610946;29874,6854964;29961,6116712;29868,9540999;39887,7424505;29987,8124074;35551,6663427;33484,6479801;40960,1053596;29904,2977128;35831,4131877;32023,747785;32256,8701591;31386,546639;29941,18793;36080,0770478;36950,4005678;29861,3122423;30531,764605;29873,7302691;32334,577615;32847,4468342;30205,393289;29994,0895826;31977,1233075;38784,2965563;33531,272451;39405,9562162;30625,0135533;29910,0291093;30025,6122601;29956,8355086;30143,2273192;29867,9988726;30205,393289;29885,1930556;31013,5508391;37945,0560212;30123,045994;30189,8517966;29987,4029522;30469,5986416;34867,8407193;30578,3890824;31510,8785658;29890,9244521;29963,5221389;30037,0750531
24/10/2014 00:00;37698,8249106;31388,9793886;30035,6868737;29867,5659272;29894,312442;30332,1579719;38133,9866739;29868,5211545;34372,9457421;32943,128532;40822,6646899;29873,2973237;37248,1216614;29974,703671;31932,9315862;32197,1369453;31093,6910511;36082,5098038;35927,0948856;31357,8964037;29876,1630187;30130,1185827;34901,3564537;32678,9231795;29852,2821988;29986,9700068;32212,6784378;37217,0386765;32088,3465045;39734,7602882;33005,2944954;29956,4025631;29991,7461694;29896,2229031;29910,5513977;31202,4814919;29860,8792969;30161,2015677;32399,1763344;39439,4719507;30083,4485069;30503,1143761;29950,6711666;32601,2157236;33689,1201187;30044,2839652;31528,8528144;31793,0581669;29895,2676693;30036,6421076
25/10/2014 00:00;38914,1880979;31640,7701075;31827,2680042;29884,5815749;30708,2806241;31842,8094967;36007,9292002;29801,5065728;33707,7884701;33940,9108376;38137,1135262;30039,9964932;37701,9517694;30071,0794716;31889,4339676;34531,4875127;33179,3777585;35479,5184951;33909,8278592;32309,0542384;30879,2370283;30677,1976391;31174,5253658;30195,4114049;29790,9990136;29801,5065728;33086,1288101;35401,8110327;32588,8010834;39054,0615237;32480,0106426;29885,5670526;29789,0885525;29739,4164517;29843,5368095;33459,1246035;30428,533779;30024,4550007;29796,7304101;38836,480642;31112,3593958;29754,7001735;29969,6275259;34236,1991752;31469,8137033;29921,8658928;34236,1991752;34174,0332118;29747,0583159;29906,582171
26/10/2014 00:00;37607,6481433;30691,6844539;35571,7127658;29572,6970737;30567,3525205;30847,0993721;34748,0137166;29063,1332486;29044,2863621;33582,4018591;36612,99269;30272,064183;36457,5777783;29665,9460221;31826,2133265;37421,1502467;30023,400323;34670,3062607;31235,636658;31950,5452597;31033,5972688;31484,300518;33193,8645732;29108,0291803;29225,5227986;29096,5663872;32712,078339;32385,7070231;32214,7506123;37638,7311283;31732,9643781;29324,8670004;29619,3215446;29151,9698846;29805,8194413;33426,9869473;29308,4917147;29045,9390591;29108,0291803;34561,5158199;33085,0741324;29153,8803522;29176,8059317;34779,0967016;30007,8588305;29214,0600057;35074,3850391;33224,9475581;29041,1628965;29162,4774438
27/10/2014 00:00;32161,7867295;24888,3687391;31944,2058479;25478,9454141;23921,4150344;25743,1507666;29100,1129201;24919,4517241;27810,1691292;27856,7936001;28835,907561;26240,4784934;31804,3324286;25696,5262957;26768,889205;32550,3240154;23907,0865464;29193,3618684;25883,0241924;25354,6134808;25510,0283991;27048,63605;27406,0903509;24437,6654899;23995,9231824;23942,4301527;29162,2788835;28898,073531;25214,7400616;31136,0482977;28400,7458042;24141,1185495;24717,4123349;24015,027833;26753,3477125;23955,8792557;24391,0410124;23972,0423625;23954,8481795;28882,5320384;27499,3392992;24110,5510993;24035,087724;29457,567221;25587,735855;24075,207493;28012,2085184;25525,569885;28198,7064151;24041,7743478
28/10/2014 00:00;32438,487032;22488,8090459;32827,0243178;26346,2223851;22576,690448;25071,8200933;26392,8468626;23471,0464724;29780,8919944;24916,405175;28024,7034618;22864,9283049;31723,5784236;24543,4093816;25336,0254458;30045,097347;22549,9439332;26843,5501118;23906,2082357;23269,0070832;23688,627354;25444,8158866;25071,8200933;27496,2927567;22584,3323121;23424,4220015;25444,8158866;27822,6640726;22756,1378641;29236,9397968;26470,5543184;22690,3631376;23035,8847156;22693,9719007;23502,1294573;22635,9148741;23439,9634875;22794,4835019;22578,6009157;25911,0606283;24916,405175;22619,6759185;22765,8265194;26252,9734367;30262,6782285;22659,795694;23797,4177949;25227,2350049;31972,2422837;22541,3468417
29/10/2014 00:00;37483,4331373;29681,6044353;39643,7004482;35556,2882006;28955,2632779;32618,946318;32650,0293029;29603,8969795;35416,4147748;30924,9237487;37312,4767332;28827,2621002;38353,7566574;31189,1291078;32106,0770988;35012,3359965;29013,3203045;32774,3612296;30396,5130436;33054,1080747;30256,6396179;32976,4006188;31872,9547312;35260,999863;28909,4121124;28830,1278018;28984,8754942;33644,6847497;30054,6002287;35074,5019664;33116,2740446;28815,7993073;30520,8449704;33908,8901088;30474,2204995;28958,1289794;31422,2514754;29102,3691127;28896,9940856;32447,9899138;32991,9421113;28992,5173519;29085,1749232;32354,7409654;40078,8622051;29016,3981717;31049,255682;30800,591822;37903,0534016;32463,5313997
30/10/2014 00:00;36763,9026711;30982,4678607;41099,9787854;37416,6453095;30052,3587749;33671,1458768;32598,7829676;31200,0487358;35380,7099319;31433,1711099;41939,2193205;29864,1779373;39048,5019153;32427,8265634;34059,6831626;35442,8759018;31184,5072499;34727,9672935;31883,8743592;38520,0912037;32132,5382258;34494,8449259;33717,7703542;33888,7267584;30236,4762675;29865,1331711;29979,7610946;34432,6789559;34867,8407193;36686,1952153;32552,1584967;30656,0965383;34121,849126;36437,5313552;32381,2020859;29848,8942155;33779,9363176;30122,0907602;30376,3496932;33608,9799134;35380,7099319;30034,2093515;30059,0454052;34572,5523817;39716,7860462;30031,3436565;34121,849126;30360,8082007;38504,5497112;35644,915291
31/10/2014 00:00;35880,4704147;30876,1101694;42003,81804;36657,5449864;29922,969418;33953,3254779;31948,4730787;32243,7614162;34637,1511013;31730,8921971;41584,1977691;30534,1973611;37963,0302632;33098,5434437;34108,7403896;35134,4788214;31109,2325436;31699,8092186;31420,0623736;36812,9598981;30798,4027136;33797,9105596;33766,8275812;32399,1763344;30813,9442061;29905,7752284;31622,1017627;31668,7262336;39346,2230024;33455,9977512;32150,5124678;29918,1932553;34326,3212712;36921,7503389;32103,8879969;29881,4547227;36315,6321714;29984,1043118;31342,3549111;35709,5140104;35398,6841804;30487,5728836;30013,7165216;35600,7235696;38087,3621964;30076,7618765;33611,412663;30534,1973611;36859,5843755;35616,2650555
01/11/2014 00:00;35246,396121;31298,8572991;42286,6917373;32386,7616942;33226,0022359;34407,1555859;31314,398785;32682,0500318;36116,7196411;31252,2328217;38945,2710828;34780,1513793;38090,4890553;32868,5479284;33894,2863667;33692,2469776;30661,6561466;30102,1624566;30599,4901833;35122,0641877;30568,4071983;33645,6225002;33055,0458251;31563,0626516;31702,9360709;30055,5379792;35184,2301576;31361,0232625;40204,1318887;31594,1456366;31998,2244084;29848,3129786;32946,2553909;34282,8236526;31205,6083508;29792,9094813;37002,5846535;30988,0274691;31702,9360709;36007,9292002;36054,5536777;31640,7701075;29787,1780848;35852,5142885;37717,4932554;29901,8060083;33163,8362659;29744,7081557;33567,9150443;33459,1246035
02/11/2014 00:00;34406,1009082;31903,9207888;41648,4359136;34437,1838931;37001,5299759;34079,7295857;30070,0248005;32401,2485155;35509,5467958;29821,3609338;37685,3555992;36333,2458449;35323,0488991;31313,3441139;33489,1529107;31810,6718405;32758,7028164;29992,317338;30520,7280496;34887,8871424;33924,314674;34079,7295857;32945,2007131;30551,8110346;30816,0163872;30598,4355055;35929,1670666;31266,7196364;37234,65235;31732,9643781;29619,3215446;29134,7756951;31499,8420105;32976,2836981;29033,5210322;31732,9643781;34996,6775832;32976,2836981;29634,8630371;35804,8351333;35089,9265315;29059,8278546;30287,6056755;34188,5200266;38213,7663108;30613,976998;32074,877193;29047,8495268;31468,7590256;29168,6182954
03/11/2014 00:00;31757,7079512;30110,3098594;37103,9810047;31819,8739211;33405,1060429;29286,6108168;25836,399715;28012,2085184;28975,7809867;25758,6922592;31819,8739211;29473,1087135;30685,3450419;25510,0283991;28975,7809867;28120,9989593;29286,6108168;25432,3209367;25929,6486633;28291,9553634;31819,8739211;26939,8456092;30358,973726;25525,569885;24033,5867115;30094,768367;32534,7825228;23917,5941056;27141,8849984;28120,9989593;26489,1423534;23903,2656111;26613,4742867;23971,4207416;25183,6570766;29752,8555585;31509,0440911;27328,382895;23971,0871352;29550,8161693;28509,5362451;25883,0241924;26862,1381534;28369,6628193;33684,8528879;24981,6176875;25789,7752441;25463,4039216;24950,5347025;26147,229545
04/11/2014 00:00;30309,302706;32454,0285245;34987,2916222;30293,7612135;30371,4686694;28319,9917993;24434,6189408;27092,2139784;26361,7638776;24621,1168375;31303,9581529;28537,5726809;27744,9566168;24512,3263967;28475,4067111;26703,6766925;33681,8063454;24403,5359558;24869,7807041;25040,7371083;29827,5164718;23983,9156915;30418,0931403;24014,99867;22600,7229523;30045,097347;32485,1115029;25180,6105275;25444,8158866;27884,8300425;28692,9875927;23735,2518249;26455,0128259;22725,0548856;27496,2927567;28413,2407476;31692,4954387;26983,4235375;24823,1562267;27869,28855;26330,6808991;27185,4629267;24419,0774483;26921,2575676;31474,9145636;25258,3179899;23191,2996274;27403,0438084;24916,405175;25475,898865
05/11/2014 00:00;38089,5513049;39363,9535967;36815,1490065;38990,9578033;35214,3753856;34950,1700331;30132,3076846;33753,4751906;32541,2388621;31655,3738495;39472,7440375;35960,3669723;34281,8859022;32245,9505246;34017,6805431;32463,5313997;42938,4966318;31173,5876154;32339,1994729;30878,2992778;36364,4457507;28961,9499082;36566,4851399;30210,015147;29852,5608395;35960,3669723;38757,8354358;36022,5329423;31033,7141896;34996,794504;37079,354359;33831,1826464;33256,1474639;30194,4736545;36566,4851399;34002,1390571;34934,6285406;32727,7367587;31872,9547312;32852,0686855;31841,8717462;35758,3275897;29697,1459278;33023,0250963;36752,9830365;34856,9210847;30272,1811103;35369,7903039;34779,2136288;28933,2929257
06/11/2014 00:00;40183,0307879;35085,4215944;37603,1432127;41737,1799314;32971,7787609;35940,2036285;31712,917955;37898,4315503;33686,6873692;36080,0770478;41193,2277338;37556,5187353;36872,6931119;34261,7225518;33391,3990317;33469,1064876;42591,9619589;32598,7829676;33702,2288618;31650,7519916;36577,4047744;30046,6273783;36639,5707378;32334,577615;31495,3370734;36546,3217894;37385,5623311;38877,5455046;32971,7787609;38240,3443586;37385,5623311;34090,7661476;35287,4609835;34386,054485;37338,9378536;32629,8659525;35800,3302027;34323,8885152;32738,6563933;31495,3370734;32660,9489309;36639,5707378;31215,5902284;34650,2598376;37447,7282945;34463,7619409;32925,15429;35940,2036285;37727,4751395;29974,9849319
07/11/2014 00:00;40247,6295074;35973,719363;37046,0822722;40962,5381092;34528,3606604;34730,4000496;34543,9021529;39066,4761574;33720,2031037;39035,3931724;40729,4157416;37916,4057923;39455,0134432;34885,8149613;32632,298702;33067,4604653;36968,3748163;34077,6574046;33020,8359879;31684,2677262;34932,4394387;30072,9409477;36548,7545455;33160,7094137;30829,4856985;33160,7094137;33860,0765295;39237,4325615;33766,8275812;37481,2440289;34062,1159122;34233,0723229;34528,3606604;35352,059703;35864,9289222;33844,535037;39874,633714;34248,6138153;34932,4394387;33098,5434437;35103,3958429;35383,142688;31544,3943003;34885,8149613;37372,4535881;34124,2818821;35787,2214663;34823,6489979;39004,3101939;30611,9048169
08/11/2014 00:00;38929,7295903;35930,2217444;36582,9643828;39815,5946029;35215,3131361;35339,6450693;34189,5747043;36816,0867569;34935,566291;39022,9785387;37764,1177328;40841,3330347;38401,3188787;34515,9460202;33474,6660959;33552,3735518;36287,6760453;35572,7674434;33583,4565368;30148,7869275;34733,5269018;29939,0600823;37344,497462;32650,9670533;29977,8305233;34111,8672484;31252,2328217;38261,4454595;34034,159786;37577,6198361;32402,3031867;33956,4523301;34018,6183001;32930,7138984;32029,3073934;35153,1471726;40546,0446972;34531,4875127;35308,5620844;33008,4213542;35759,2653402;34578,1119901;30117,703949;34935,566291;36241,0515744;35852,5142885;37530,9953587;34920,0247985;34515,9460202;32277,9712534
09/11/2014 00:00;37452,2332251;36115,6649634;36069,0404925;37467,7747176;34872,3456499;34639,2232758;33768,8997558;39736,8324693;34701,3892457;37763,0630551;36846,1150641;40576,0730044;35556,1712732;32789,7858014;33691,1922999;35462,9223249;34872,3456499;35618,3372367;34592,5988049;30272,064183;35354,1318841;29172,029769;36410,9533008;32665,4538681;29681,4875146;34654,7647682;31468,7590256;37436,6917391;34421,6424007;37747,5215626;31468,7590256;33162,7815948;33022,908169;32851,9517648;30816,0163872;35758,2106624;40109,8282627;40669,3219527;31033,5972688;31717,4228922;34188,5200266;36208,9139117;29355,1161921;34654,7647682;35027,7605616;35602,7957507;34981,1360907;32883,0347498;32836,4102723;34033,1051148
10/11/2014 00:00;31975,2888328;32954,4027937;33001,0272646;28540,6192235;31757,7079512;29084,5714276;29550,8161693;38502,7152365;29970,4364402;32099,6207661;32441,5335745;34601,8008854;32938,8613012;26551,3083233;29737,314066;33607,1454321;31104,9653127;30794,1354828;29892,7289777;27561,5052627;30902,9259235;24359,9580275;29939,3534552;28198,7064151;25680,9848033;29255,5278318;27996,6670259;33653,7699096;28556,160716;32503,6995445;26162,7710375;27079,7190284;29923,8119627;28960,2394943;24484,2899608;31151,5897836;35332,2509797;38829,0865524;24064,6696899;27250,6754392;31011,7163644;31882,0398844;25307,9890099;30032,6024035;28851,4490535;30281,2662636;31229,2972461;26162,7710375;29783,9385435;26473,6008674
11/11/2014 00:00;29330,1887452;30293,7612135;33650,7233604;27496,2927567;30060,6388394;25336,0254458;28817,319526;38111,1314015;29438,9791859;31101,9187636;31443,8315786;28941,6514593;33153,3956338;25724,5627317;28832,8610184;34629,8373213;27371,9608234;28863,9439969;28413,2407476;26206,3489658;26967,8820451;26719,218185;28009,1619693;27978,0789909;24310,2870074;24792,0732417;27605,083191;31785,744387;26361,7638776;29174,7738269;24077,1646398;26035,3925616;28895,0269819;30060,6388394;24434,6189408;32485,1115029;31257,333682;36619,148228;25911,0606283;26765,8426559;31941,1593053;30589,049551;25227,2350049;29345,7302376;29330,1887452;24978,5711449;30122,8048093;23719,7103324;32034,4082537;24217,0380591
12/11/2014 00:00;35711,7031123;37032,7298816;40980,26871;34064,3050205;37716,5555049;30831,6748004;35463,0392522;44352,7723494;37343,5597116;38509,1715691;37141,5203224;32447,9899138;35975,9084648;32214,8675396;36162,4063615;40607,2729167;33893,3486164;33815,6411605;35214,3753856;31935,1206946;34561,6327472;37265,8522557;33256,1474639;34079,846513;30225,5566329;29106,5692528;33566,9772939;35960,3669723;33691,3092272;36379,9872431;32510,1558771;35152,2094222;35867,118024;38074,0098124;31904,0377096;40032,2377342;33877,8071238;39161,9142075;32292,5749955;33333,8549197;38742,2939433;37623,3065566;32261,492017;35665,0786349;37032,7298816;31608,7493721;32447,9899138;28804,3365208;37483,4331373;30753,9673446
13/11/2014 00:00;37618,6846986;38318,0518145;41519,5990497;33997,5171992;35536,1248501;35784,7887102;38131,5539179;43462,285479;36826,068641;39918,8254354;37913,9730362;33453,5649951;39266,0827904;32785,2808642;35971,2866069;38193,7198812;40027,6158762;35054,338616;35800,3302027;33080,5692017;39576,9126204;41255,3936971;35411,7929169;35240,8365126;31914,9573442;31541,9615508;34759,0502785;37090,2739936;33469,1064876;37043,6495161;35334,085461;36406,4483702;38007,2219846;37711,933647;34774,591771;41970,3023055;37463,2697869;36981,4835528;33748,8533327;34059,6831626;38380,2177844;40711,4414995;33655,6043843;36763,9026711;39001,8774379;32552,1584967;34292,8055367;29874,6854964;38442,3837478;32505,5340192
14/11/2014 00:00;36175,7587521;38879,9782607;38740,1048349;34854,7319763;31373,4378961;39921,2581849;40076,6731032;43340,3863017;36300,0906789;38724,5633423;33813,4520521;33347,2073104;40589,5423158;33906,7010004;36533,2130531;37154,872713;41988,2765475;36439,9641047;38444,8164974;32818,7965987;39610,4283549;41926,1105775;34652,6925872;38289,4015856;32181,5954528;33440,4562587;33689,1201187;37279,2046398;32337,0103645;36735,2524422;35631,806548;36284,549193;39159,7251057;34419,5702195;34637,1511013;41522,0318058;40698,3327566;41459,8658359;36828,5013905;34419,5702195;40045,5901182;38895,5197531;34792,5660129;37605,5759623;39657,0528323;31855,2241304;36455,5055972;32243,7614162;34435,111712;34512,8191679
15/11/2014 00:00;36940,4186837;36785,003772;38712,1487087;37173,5410578;33598,9980293;39411,5158246;39489,2232804;41416,3682172;34220,6576827;37686,4102769;35153,1471726;32853,0064425;40872,4160196;33785,495926;36971,5016686;41447,4512022;39722,3456546;37313,4144836;39893,3020588;33583,4565368;38681,0657303;41665,0320838;37919,5326445;37826,2836962;34267,2821601;33288,1681993;34484,8630418;33676,7054851;36178,8856045;37872,9081736;34547,0290051;33055,0458251;42208,9842814;34236,1991752;36878,2527203;40717,0011079;41680,5735763;44353,7100999;38276,9869519;35401,8110327;42131,2768255;38603,3582679;33614,5395217;39551,3892504;38510,1093196;30444,075265;38416,8603712;35277,479106;31858,3509892;39411,5158246
16/11/2014 00:00;37141,4034016;34452,725379;37312,3598058;39550,3345726;35929,1670666;38990,8408826;36410,9533008;40980,1517828;33442,5284398;38120,5173625;35820,3766258;32494,4974639;41120,0252085;34592,5988049;36410,9533008;41881,5582877;38244,8492893;35291,9659207;39239,5047426;33706,7337923;35043,3020541;40327,4091444;36799,4905867;35494,0053099;34079,7295857;33520,2358957;32820,8687798;34918,9701274;37654,2726142;40094,2867702;34654,7647682;30240,9812046;43855,327702;34017,5636223;36473,1192708;40762,5709011;41135,566701;42161,3051328;38275,9322742;34950,0531058;40902,4443269;37514,399195;33426,9869473;42332,261537;37172,4863801;29051,6704556;38509,0546484;34934,5116133;32292,4580747;41943,7242511
17/11/2014 00:00;31307,0047019;31353,6291728;35207,9190529;31882,0398844;35596,4563388;35487,6658979;28882,5320384;35239,0020313;29612,9821327;33016,5687571;31058,3408353;34337,5955328;33933,5167546;30576,5546011;31866,498392;35456,582913;30188,0173153;29193,3618684;31353,6291728;28758,2001052;30514,3886377;35223,4605454;30902,9259235;29954,8949477;28835,907561;29239,9863393;27157,4264908;30312,3492485;30778,5939902;35487,6658979;27918,9595701;24111,2941674;37290,4789014;27810,1691292;31928,6643553;35549,8318614;34259,8880705;34601,8008854;32690,1974411;31819,8739211;35099,1286121;31742,1664587;30809,6769752;38129,7194431;32161,7867295;26116,14656;34042,3071954;30529,9301302;28027,7500109;35425,499928
18/11/2014 00:00;29874,1409427;29982,9313836;35795,4491788;29236,9397968;33215,5616037;35096,082063;26315,1394067;33883,8457346;28382,1577627;31941,1593053;31412,7485936;34909,5841664;33806,1382787;32081,0327246;31055,2942928;29112,6078635;27884,8300425;27729,4151242;30697,8399919;28739,6120701;28211,2013585;34350,0904763;31086,3772777;29625,4770827;29003,8174227;29283,5642677;26610,4277441;27651,7076685;26998,9650301;34008,1776678;25864,4361509;23626,4613841;34474,4224096;26579,3447592;31288,4166669;32143,1986944;33137,8541413;33246,6445821;30666,7570069;29687,643046;33775,0552937;31459,3730711;27853,7470576;34598,7543363;32858,1072963;26268,5149292;32314,1550987;28304,4503068;28288,9088144;32500,6529954
19/11/2014 00:00;36519,860669;34685,9646805;43156,0775069;36644,1925957;37840,8874382;41741,8017893;32820,9857071;38975,4163109;35649,537149;37001,6469032;40203,1941383;40343,0675575;40389,692035;41322,1815185;37965,2193716;36535,4021614;35571,8296865;33629,1432572;36908,3979548;35913,7425014;34810,2966073;44119,6499753;38757,8354358;36271,1968024;36069,1574132;34064,3050205;34017,6805431;37436,8086599;33893,3486164;41104,6006368;33131,8155371;30116,7661987;39814,6568525;32976,4006188;40327,5260651;39768,032375;37638,8480491;40078,8622051;36348,9042583;34608,2572181;38105,0927908;35836,0350456;33225,0644854;38571,3375391;37172,6033074;32416,9069288;38990,9578033;33862,2656314;35307,6243339;37669,931034
20/11/2014 00:00;38240,3443586;35489,5003727;44876,5612032;38349,1347995;37540,9772428;41193,2277338;35940,2036285;42358,8395913;33515,730965;39017,4189304;39141,7508637;39747,8690246;42296,6736214;42001,3852839;40151,9478029;35955,745121;36313,1994218;34059,6831626;38489,0082187;33904,2682509;36453,0728411;47363,19983;37727,4751395;36251,033452;39607,9956054;33779,9363176;37478,8112794;41270,9351897;35334,085461;42405,4640622;34525,9279043;30252,0177599;36857,1516195;35163,1290568;40789,1489554;45980,0070908;38659,9646295;41270,9351897;39297,1657754;35551,6663427;37292,3133827;35132,0460719;33981,9757068;35132,0460719;39203,9168271;33422,4820167;38224,8028662;33966,4342142;36577,4047744;42467,6300256
21/11/2014 00:00;39113,1006283;38740,1048349;45640,5270319;36828,5013905;36300,0906789;40247,6295074;37558,9514848;41288,9094316;31684,2677262;38724,5633423;37450,1610505;37294,7461322;44303,9587701;40931,4551307;39517,1794066;40978,0796016;35725,0554964;33735,7445962;38957,6857165;31404,5208811;34404,0287271;45982,4398469;37387,9950806;38367,1090415;41242,2849607;35352,059703;40123,2975741;43557,9671834;37077,1652506;44335,0417551;34745,9415355;31482,2283369;34279,6967938;37978,5717556;42532,228745;47489,9645128;38491,4409748;41335,5339091;36486,5885822;36035,8853264;38087,3621964;34994,6054021;33316,1243254;35352,059703;38646,8558865;32880,9625687;38833,3537832;34574,9851313;36968,3748163;42128,1499667
