TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
09/10/2014 00:00;30450,6157859;31789,7963494;23852,2204463;26486,1109392;26154,6306065;24217,2279389;26088,3345425;26684,9991438;30927,9474795;26552,4070157;29867,2103924;32850,5334363;29270,5457911;24115,8369736;25823,1502739;31325,723876;31392,0199526;25756,8541973;27944,6244354;30795,3553389;27215,3676936;27215,3676936;32717,9412957;28010,9204994;28276,1047681;30066,098597;30530,1710702;24075,28058;29403,1379191;23811,6640653;33579,7901782;23629,1603127;28276,1047681;23507,4911444;28872,7693819;27546,8480262;29416,3971395;24034,7241864;34454,8982685;31007,5027512;30238,4683735;27507,0703904;26989,9610609;29655,06298;27666,1809465;28753,4364617;31179,8725277;32784,2373724;30596,4671342;27016,479489
10/10/2014 00:00;30131,5042761;33870,60249;26246,5547138;25782,4822405;26445,4429184;23727,304143;26312,8507778;26113,9625731;30622,0951774;27705,0681976;31815,4243925;34732,4513725;28699,5092205;24058,7844882;25119,5215626;28566,9170799;31749,1283285;27506,1799929;28566,9170799;30356,9109089;26909,5153916;27771,364274;28301,7328113;26776,923251;24323,9687568;30953,5755101;27638,7721335;24721,7451534;31881,7204565;26047,6665092;31285,0558553;23296,0005865;27638,7721335;23275,7223959;26578,0350463;27280,7733727;30330,3924807;23510,9494439;34082,7499025;27413,3655008;33075,0496842;26670,8495511;26856,4785354;29693,9502311;25941,5927967;29481,8028186;31682,8322645;28195,6590989;31948,0165332;27320,5510086
11/10/2014 00:00;30189,7957796;34671,4099432;27166,6950872;25111,5169897;27299,2872278;26967,8068952;27166,6950872;24448,5563244;29487,0574533;32801,8608425;31409,6434229;36448,1445643;26039,661936;26437,4383453;29685,9456579;27100,3990232;30680,386681;31011,8670137;30746,682745;26437,4383453;28227,4321742;28227,4321742;27232,9911637;23807,441591;28558,9125068;31940,01196;26768,9186905;26371,1422813;33730,005789;27034,1029592;30150,0181311;24514,8523883;32735,5647785;27829,6557649;28824,0967881;26821,9555341;27604,2491323;24408,7786759;35069,1863525;26543,5120577;35626,0733178;27697,0636371;26397,6607095;31290,3105025;26636,3265499;29235,132405;33120,0819673;24886,1103695;32695,78713;28519,1348709
12/10/2014 00:00;28635,8257271;33753,8821404;25679,0211113;22815,0412385;26540,8699937;30717,5222527;28728,6402192;22977,2667878;28861,2323598;36816,7604687;30518,6340481;37546,0172106;23119,2141468;28131,9756053;28065,6795413;25148,6525614;29126,4166285;30916,4104448;27535,3110042;28993,8244879;26408,2778531;26806,0542623;29921,9694342;23756,4351418;26010,5014439;30253,4497795;26474,5739171;26143,0935845;35557,1351896;22490,5901395;29855,6733703;23358,658745;31446,7789946;28927,5284238;28463,4559506;27893,3097649;23398,436381;24631,5432445;35464,3206849;29935,2286546;35384,7654132;27508,7925761;25877,9093158;29073,3797722;25267,9854942;31380,4829179;32547,2937175;28052,4203336;30505,3748278;26766,2766138
13/10/2014 00:00;25381,2125727;28802,0896618;24453,0676263;19086,2216473;20210,1193032;26574,5417878;28033,0552841;21933,8170555;28033,0552841;37181,9126081;26972,318197;30883,7861874;19679,7507534;24651,9558309;23458,6266158;19679,7507534;23790,1069484;30486,0097782;23790,1069484;25182,3243681;25314,9165088;27834,1670795;27635,2788748;25845,2850459;20475,3035718;23259,7384112;23790,1069484;23723,8108843;34065,9974361;19451,2291399;24386,7715622;20475,3035718;25580,1007773;27502,6867343;26972,318197;26494,986516;19329,5599716;20143,8232266;32368,8180993;29093,7923585;30419,7137143;25009,9545916;22517,2224489;28152,3882043;22583,5185256;31573,2652934;31029,6375358;27529,2051624;26733,6523566;25182,3243681
14/10/2014 00:00;25741,901567;26802,6386414;27266,7111147;20570,8082849;21366,3611033;22427,0981778;28062,2639331;26272,2701042;25874,493695;36349,2723747;26272,2701042;25808,197631;27598,1914599;24150,7959426;22427,0981778;18369,7891024;23222,6509963;30448,9223633;21631,545372;21300,0650267;22891,170651;27598,1914599;23753,0195334;24813,7566205;19576,3672744;21896,7296405;22692,2824465;19974,1436836;30846,6987724;18511,7364488;23819,3155975;19907,847607;24482,2762753;27863,3757285;26338,5661682;25344,1251578;18523,9033757;19417,2567056;27850,1165082;29176,0378639;28009,2270769;24535,3131316;22427,0981778;29374,9260685;19152,0724371;33007,95057;29189,2970716;29202,556292;23766,2787413;24164,0551505
15/10/2014 00:00;31345,6616946;29131,3730409;34289,2071027;22963,5025002;28256,2649381;28786,6334879;35548,8323818;35747,7205863;29118,1138205;31968,8447239;30974,4037135;30311,4430357;37272,530134;33559,9503482;28123,6728101;22213,2093245;29913,666639;34222,9110261;27328,1199917;26598,8632497;28852,929552;30974,4037135;26466,2711218;26864,0475184;25604,4222394;29714,7784344;25471,8300987;25538,1261753;31836,252596;26598,8632497;28521,4492193;24344,7969476;25007,7576255;35217,3520492;27062,9357231;32234,0290052;23077,0603923;24477,3890883;30099,2956233;33626,2464249;31120,2550618;28640,7821396;28601,0044911;30722,4786526;24265,2416759;37352,0854185;31902,5486599;34686,9834993;27778,9332571;27381,1568479
16/10/2014 00:00;30782,096131;31285,9462402;28143,51264;25624,2620694;31723,5002853;30927,9474795;32054,9806305;38817,1795243;30729,0592748;29933,5064564;32452,7570271;32253,8688225;39944,2126754;38817,1795243;28939,065446;23831,9422559;34773,1193933;34441,6390608;30795,3553389;25624,2620694;33314,6059095;32784,2373724;29535,7300597;24075,28058;27613,1440902;33115,717705;24034,7241864;27149,071617;34574,2312013;32784,2373724;30662,7632108;27480,5519623;25690,5581333;37226,0739001;31126,835684;35754,301196;25398,8554366;26751,2952204;28289,3639885;36602,8908582;31710,2410776;32757,7189442;32399,7201709;29761,1366799;26870,6281406;38101,1819902;34282,5284919;35409,561643;29230,7681426;31126,835684
17/10/2014 00:00;31391,1295552;32876,1614796;24986,9294347;23336,5569675;31815,4243925;30489,5030368;30091,7266403;40235,0249873;32876,1614796;30887,2794461;33671,7142855;30158,0227042;41163,1699337;36655,0373295;29163,5816937;25981,3704452;29693,9502311;34334,6749633;33008,7536077;28036,5485427;32876,1614796;28765,8052845;29959,1344996;24986,9294347;27174,6996602;26710,627187;24058,7844882;25384,7058313;34400,9710274;33671,7142855;35528,0041784;25716,1861765;24854,3372941;36920,221598;26113,9625731;35978,8174439;25504,0387516;26697,3679793;26829,9601073;36031,8543001;32001,0533894;32107,1270892;32862,9022592;27108,4035962;31033,1307944;36310,2977765;34162,3051868;34374,4525993;27413,3655008;28341,5104472
18/10/2014 00:00;32483,6397177;35108,9639883;26570,0304858;30746,682745;32138,9001647;31807,4198195;29818,5377984;36315,5524238;34326,6703903;36779,6248969;33663,709725;29221,8731847;39696,651877;33663,709725;32404,0844333;29619,6495939;24514,8523883;35851,4799505;36448,1445643;30282,6102718;29553,35353;29354,4653253;32072,6041006;28094,8400336;31277,0512821;25973,365872;25509,2933989;30150,0181311;36912,2170375;36381,8484877;38370,7305212;25973,365872;26437,4383453;32934,4529705;28094,8400336;37402,8079389;28187,6545384;27193,2135152;31860,4566757;36580,7366923;31515,7171227;33809,5610733;32364,3067974;30958,8301574;32231,7146568;37243,6973701;34830,5205119;31608,5316274;26715,8818343;29420,7613892
19/10/2014 00:00;32560,5529253;34801,3600197;23756,4351418;35424,543049;31977,1475318;30518,6340481;29259,0087565;26607,1660576;35756,0233817;35225,6548445;31778,2593272;29391,6008971;37943,7936198;30916,4104448;30319,7458435;30253,4497795;28794,9362832;34827,8784352;38341,5700291;26938,6463903;25811,6132392;29524,193025;28728,6402192;28264,567746;32772,7003503;27469,0149401;25877,9093158;30518,6340481;35689,7273177;38208,9778885;39336,0110395;25745,3171753;26872,3503263;28596,0480787;33037,884619;37002,3894531;27787,2360649;26898,8687544;34735,063943;36060,9852988;30783,8183167;33289,8096672;29232,4903283;34907,4337196;30319,7458435;35809,0602379;33356,1057437;31287,6684258;25108,8749255;30266,7089873
20/10/2014 00:00;28974,4594383;32024,0785463;19512,0637241;27038,614261;31347,8586607;25778,9889819;27568,9828108;22795,6659379;34530,0699093;31878,227198;27568,9828108;26640,8378644;33999,7013594;27767,8710029;26906,022133;25116,0283041;30817,4901235;25712,692918;30618,6019189;25646,3968413;21469,7445824;28364,5356167;27237,5024656;25911,58111;29955,641241;23259,7384112;25513,8047133;29690,4569724;31944,5232746;35723,3991244;34662,6620373;22994,5541425;25712,692918;26906,022133;30817,4901235;33005,260349;25871,803474;23710,5516641;32607,4839398;31652,8205651;26534,7641519;27900,4631435;24598,9189746;32687,0392242;25553,5823491;31918,0048465;29358,9766272;28589,9422495;22769,1475099;23219,9607753
21/10/2014 00:00;28765,0022468;32093,0648438;22493,3942418;23023,7627916;28128,5599971;24681,1644799;29056,7049436;24946,3487486;33167,0611387;31973,7319237;24548,5723394;23554,1313288;35620,0156328;27995,9678566;29189,2970716;25675,6054904;30515,2184273;23023,7627916;22360,8021138;27664,4875239;23885,6116741;25211,5330171;26537,4543729;26338,5661682;30780,402696;20106,7358116;29984,8498901;29984,8498901;30117,4420306;31111,8830411;33100,7650621;26073,3818996;28725,2245984;31377,0673098;27531,8953833;30581,514504;26007,0858355;23010,5035713;29693,1471933;30554,9960758;23063,5404275;24415,9802113;22095,6178451;31880,9174189;21551,9900875;29361,6668482;30488,6999992;30541,7368554;23235,910204;21419,3979469
22/10/2014 00:00;32074,9184364;35641,6468739;27593,3042729;26598,8632497;29118,1138205;30178,8509077;33692,5424889;27195,5278636;39327,7082316;35814,0166503;28256,2649381;29118,1138205;38532,1554258;31836,252596;35151,0559725;33758,8385529;33493,6542842;27328,1199917;27261,8239276;32830,6936064;29250,7059611;30112,554831;30576,6273042;31173,2919181;38399,5632851;22456,5476614;36874,7537375;35482,5363178;34355,5031667;32167,7329286;35747,7205863;35681,4245224;32101,4368645;37073,6419421;27460,7121323;32645,0646222;31014,1813619;27725,8964008;29926,9258467;37033,8642937;27129,231787;24716,0549287;24769,0917851;36370,9036158;28388,8570787;30934,6260776;35137,7967647;35707,9429379;27129,231787;26041,9762845
23/10/2014 00:00;32890,3110722;36046,0038927;29867,2103924;28541,2890368;29071,6575866;32054,9806305;34839,4154698;30596,4671342;39347,5480616;39811,6205348;33115,717705;31126,835684;37292,3699641;29071,6575866;34441,6390608;37027,1856955;31458,3160166;31922,3884899;27812,0322949;32253,8688225;27082,7755531;34176,4547921;30397,5789297;31259,427812;36165,3368129;24095,5587705;38551,9952558;35767,5604164;38353,1070511;34242,7508561;32850,5334363;36099,040749;31657,2042213;35833,8564804;24629,8210462;31975,4253461;31948,906918;31378,7607323;30066,098597;41495,5406513;25571,225213;25518,1883568;24233,4504913;36364,2250176;33195,2729894;31338,9830964;33420,6796221;34202,9732202;30437,3565782;24338,1183495
24/10/2014 00:00;31894,9796769;35886,0029517;28699,5092205;27439,8839289;30953,5755101;34202,0828227;35130,2277692;32412,0890063;31285,0558553;38842,8075676;33936,898554;32610,977211;36058,3727156;28301,7328113;29826,5423589;37384,2940713;30025,4305636;35196,5238458;25252,1137033;34467,2671039;28434,3249394;31616,5361879;34400,9710274;30224,3187682;33273,9378762;24456,5608849;37251,7019433;35660,596319;37649,4783399;34467,2671039;30953,5755101;32743,569339;31616,5361879;37516,8862119;26843,2193276;29998,9121355;29084,0264094;32982,2351795;32796,6061952;43655,9020764;24098,5621242;28314,9920191;23287,8893102;32836,3838311;34003,1946306;30197,8003401;31908,2388846;31125,9452866;30409,9477651;24032,2660601
25/10/2014 00:00;34313,4111825;36063,6273628;32205,1962287;28691,5046474;37575,1777029;31674,8276914;31144,4591542;29089,2810566;33067,0451111;37309,9934342;32602,9726379;33265,9333158;37442,5855748;29288,1692613;30879,2748729;43807,0080594;29288,1692613;36978,5131016;30415,2023998;36514,4406283;29487,0574533;33796,301853;34989,631068;29685,9456579;41022,5732201;26238,5501407;36779,6248969;39033,6911991;36580,7366923;34260,3743262;30945,5709496;34790,7428634;36647,0327563;41221,4614247;29288,1692613;27325,8056559;25893,8105877;32788,6016222;32032,8264521;40147,4651298;24899,3695772;27458,3977839;26609,8081218;32907,9345424;33305,7109516;29778,76015;34180,8190418;30958,8301574;30627,3498247;26689,3634062
26/10/2014 00:00;34416,8428182;35265,4324928;33236,7728235;29988,2654983;39269,7149754;28927,5284238;28463,4559506;32043,4435958;32838,9964143;31711,9632632;33170,4767469;30783,8183167;37015,6486733;27402,7188635;33899,7334888;42915,9986848;34827,8784352;36551,5762002;32905,2924783;31579,3711226;26143,0935845;36418,9840595;32441,2200051;33037,884619;43048,5908254;23955,3233463;36750,4644048;37744,9054152;38208,9778885;34032,3256293;29921,9694342;32242,3318005;37015,6486733;39733,7874488;30850,1143808;25612,7250472;26739,7581857;31221,3723619;29630,2667375;37479,7211466;26554,1292014;23995,1009948;25082,3564974;31539,5934868;32626,8489894;27164,0530231;35504,0983334;29829,1549422;35172,6179883;23544,2877293
27/10/2014 00:00;30048,4557332;30578,8242703;28762,312026;22861,9620019;30817,4901235;24519,3636903;28961,2002306;30353,4176502;28629,7198853;31082,674392;31281,5625967;28231,9434762;32673,7800164;24585,6597669;32276,0036072;36916,7283395;33336,7406942;30154,5294456;26243,0614551;23922,699089;25049,7322401;32342,2996711;29823,0491004;32342,2996711;30154,5294456;24651,9558309;31281,5625967;32077,1154026;36054,879457;28696,0159493;28696,0159493;25712,692918;31347,8586607;35789,6951883;30154,5294456;23060,8502066;26203,2838067;26667,35628;24625,4374028;36412,8782304;24400,0307699;23856,4030124;19410,6727462;27104,9103377;26654,0970721;24108,3280733;32368,8180993;26972,318197;33840,5908033;19386,3389176
28/10/2014 00:00;27691,005952;25808,197631;28393,7442658;21101,176822;27067,8229101;26404,8622322;31377,0673098;30515,2184273;25675,6054904;33498,5414713;29653,3695449;25808,197631;32504,1004608;24482,2762753;29388,1852763;34758,1667629;22161,9139091;27001,526846;26802,6386414;24482,2762753;28791,520675;30581,514504;29785,9616855;34625,5746224;24150,7959426;23355,2431242;29321,8892123;30979,2909005;32570,3965248;27664,4875239;27333,0071787;24946,3487486;26205,9740402;35222,2392362;25940,7897591;24111,0182941;24482,2762753;24827,0158282;26855,6754977;34254,3166412;23156,3549196;25702,1239185;21578,5085157;26152,937184;26126,4187558;25344,1251578;29441,2221324;25688,8647108;35076,3878878;18187,2853499
29/10/2014 00:00;32777,6567501;28627,5229192;36742,1615969;26731,4553904;29714,7784344;31173,2919181;34753,2795759;31769,9565319;32432,9171972;34753,2795759;35681,4245224;31902,5486599;34355,5031667;28388,8570787;27792,1924649;41316,5902651;26333,6789813;31703,6604553;33029,5818111;34156,6149621;34289,2071027;34686,9834993;32764,3975424;38465,8593617;33559,9503482;25869,6065079;29979,9627031;39592,8925003;34024,0228215;36278,0891237;33095,877875;32565,5093378;27195,5278636;37206,23407;30510,3312402;28468,412363;27938,0438132;28030,858318;33095,877875;36888,0129452;25644,1998753;32180,9921489;27964,5622413;30351,220684;31358,9209023;32207,510577;31876,0302318;30483,8128121;40587,3335233;24769,0917851
30/10/2014 00:00;36059,2631131;32598,6083756;40938,6536859;31988,6845539;28209,8087041;34242,7508561;33513,4941142;34706,8233292;33380,9019736;33579,7901782;36960,8896314;34242,7508561;33513,4941142;31259,427812;29071,6575866;42861,2396428;32386,4609632;32386,4609632;33579,7901782;39480,1402022;31392,0199526;39082,363793;33447,1980502;39811,6205348;41402,7261591;28939,065446;32386,4609632;40673,4694172;36165,3368129;39480,1402022;34309,04692;35900,1525444;31458,3160166;35966,4486209;33778,6783829;30397,5789297;28236,3271322;26260,704319;34507,9351247;36934,3712033;27387,7374701;34812,8970417;36735,4829987;31100,3172559;31325,723876;37173,0370438;32691,4228803;30676,0224185;39705,546835;30371,0605015
31/10/2014 00:00;35050,6724974;31855,2020284;43152,0519547;36058,3727156;25517,2979719;32876,1614796;28566,9170799;35130,2277692;31749,1283285;37583,1822759;35992,0766516;33870,60249;31616,5361879;31881,7204565;28699,5092205;43152,0519547;38378,7350944;33008,7536077;35262,8199097;33936,898554;29428,7659624;37251,7019433;36124,6687922;39704,6564375;44080,1969011;28368,0288753;31682,8322645;42820,571622;40102,4328467;38975,3996956;26909,5153916;32677,273275;31351,3519193;35063,9317051;34135,7867587;30078,4674199;26127,2217935;25530,5571797;33883,8616978;33181,123384;28566,9170799;34281,638107;32080,6086611;32332,5337221;31457,4256318;38590,8825067;31576,7585521;29720,4686591;36429,6306967;32451,8666422
01/11/2014 00:00;36448,1445643;29182,0955488;44469,9687373;33730,005789;24315,9641838;29884,8338625;27962,2479056;33862,597917;33199,6372517;42017,0142431;36050,3681551;33067,0451111;35984,0720911;31277,0512821;30481,4984763;45597,0018883;42746,2709849;32072,6041006;34194,0782622;31078,1630776;33398,5254437;37508,8816388;33000,7490472;38901,0990585;39564,0597364;29884,8338625;31674,8276914;44138,4884046;40624,7968233;39099,9872632;27166,6950872;33265,9333158;31475,9394868;38171,8423167;36249,2563598;29593,1311658;29646,1680221;32258,2330849;33212,8964595;30905,7933011;29208,6139769;34074,745342;34644,8915151;33902,3755654;32059,3448802;39007,172771;30746,682745;31555,4947712;34233,855898;31741,1237555
02/11/2014 00:00;36697,4275484;28914,2692035;41656,3734057;33170,4767469;24419,3958195;31115,2986494;32176,0357364;29457,8969611;30120,8576389;41656,3734057;36087,5037269;35490,839113;36153,7997909;30452,3379716;31778,2593272;45368,9531915;44175,6239764;30319,7458435;26739,7581857;29524,193025;33501,9570922;35689,7273177;31115,2986494;35557,1351896;35557,1351896;32573,8121456;31380,4829179;38871,9385662;35557,1351896;38275,2739524;30651,2261761;35756,0233817;28330,86381;37214,536878;35291,9509085;27469,0149401;29961,7470827;33356,1057437;32520,7752895;30624,707748;28344,1230304;32096,480452;40622,1547467;30187,1537029;30452,3379716;36604,6130563;30465,597192;31592,630343;31261,1499978;27455,7557198
03/11/2014 00:00;33522,3696785;29305,939771;36386,3598022;26110,4693146;21270,8563777;22861,9620019;32673,7800164;24121,5872935;27966,7592075;36784,1361989;31016,3783281;30154,5294456;29292,6805632;28696,0159493;29093,7923585;44209,2957832;41491,1570078;29756,7530364;25447,5086367;30220,8255096;29889,345177;31679,3389933;32342,2996711;31016,3783281;37115,6165441;30950,0822514;29690,4569724;29557,8648318;27966,7592075;34994,1423825;30684,8979828;34397,4777686;21204,5603137;33999,7013594;32474,8918118;26601,0602159;26216,543027;29292,6805632;32859,4090006;26030,9140429;25155,80594;26481,7272957;38083,5391265;26136,9877427;26959,0589892;34622,8844014;24943,6585276;28682,7567416;26773,4299925;24983,4361635
04/11/2014 00:00;32504,1004608;31416,8449456;30183,7380947;26338,5661682;21631,545372;22824,874587;28592,6324705;24150,7959426;25410,4212217;35023,3510316;29653,3695449;28194,8560612;26338,5661682;24217,0920067;27266,7111147;40061,852173;40989,9971196;28194,8560612;26802,6386414;28128,5599971;31111,8830411;31774,843719;32437,8043969;31973,7319237;38139,2662036;26007,0858355;32040,0279876;27797,079652;29653,3695449;34227,7982131;33962,6139445;33962,6139445;19974,1436836;37012,2330525;28592,6324705;28539,5956141;25185,014589;27293,2295428;33657,65204;25755,1607748;23328,7246961;25238,0514453;34347,1311333;28300,9297737;27001,526846;32305,2122562;20570,8082849;26113,1595355;24641,386844;25344,1251578
05/11/2014 00:00;36861,4945171;36967,5682296;29582,1862939;27792,1924649;31305,8840587;33361,0621436;32101,4368645;28057,3767461;31902,5486599;36012,904855;34024,0228215;32366,6211332;31769,9565319;31305,8840587;30112,554831;36278,0891237;41648,0705978;31637,3643914;37206,23407;31372,1801227;34819,57564;33361,0621436;33427,3582203;34090,3188981;42576,2155443;29847,3705623;34156,6149621;32698,1014784;33427,3582203;36344,3851877;36808,4576608;39592,8925003;26333,6789813;41183,9981246;35018,4638446;31213,0695539;32393,1395613;33586,4687763;40123,2610501;32963,2857471;28985,5216925;30417,5167481;35442,7586692;37524,455195;28720,3374113;35509,0547459;25683,9775237;29502,6310094;31610,8459632;31014,1813619
06/11/2014 00:00;39427,1033459;38605,032112;30927,9474795;29867,2103924;35170,8958026;39148,659857;38485,6991792;31789,7963494;31988,6845539;34375,3429967;37027,1856955;33049,421641;31325,723876;32717,9412957;30264,9868016;36629,4092863;43723,0885253;36430,5210943;44783,8256123;32121,2766945;37159,7778361;32784,2373724;33513,4941142;33447,1980502;42330,8711056;31856,0924258;34773,1193933;36496,8171582;34574,2312013;35568,6722117;37822,738514;37424,9621047;30066,098597;36165,3368129;36496,8171582;32930,0887207;32253,8688225;36099,040749;41734,2065044;36231,6328896;34560,971981;32585,3491677;35303,4879431;38870,2163806;31643,9450009;36722,223791;29986,5433126;31723,5002853;35330,0063712;32638,386024
07/11/2014 00:00;39147,7694721;37251,7019433;32412,0890063;33340,2339529;37251,7019433;39240,5839642;41229,4659977;32677,273275;29760,246295;34798,7474366;37782,0704806;32345,7929298;26909,5153916;30224,3187682;29627,654167;36058,3727156;42754,2755454;37317,9980072;44544,2693744;32345,7929298;34202,0828227;35925,7805876;34599,8592319;32942,4575437;37384,2940713;28898,3974126;32677,273275;36588,7412654;29097,2856172;34400,9710274;37185,4058667;37583,1822759;28368,0288753;27705,0681976;35859,4845235;32836,3838311;30104,985848;32332,5337221;41043,8370009;35196,5238458;36482,6675529;32756,8285594;32982,2351795;36429,6306967;31417,6479833;35077,1909254;33181,123384;32597,7179906;33751,2695698;28394,5473034
08/11/2014 00:00;41221,4614247;36607,2551205;33995,1900576;34525,5585948;35586,2956819;37840,361984;42282,1985117;34392,9664669;29619,6495939;34061,4861216;37177,4013061;32735,5647785;30150,0181311;29884,8338625;32868,1569066;38437,0265853;44337,3766093;39033,6911991;39365,1715317;35254,8153366;33597,4136484;35652,5917459;36050,3681551;34326,6703903;39298,8754677;31741,1237555;33663,709725;31873,715896;36713,328833;33663,709725;34790,7428634;41354,0535653;33199,6372517;28293,7282382;40293,3164782;34088,0045497;30852,7564575;33345,4886001;39060,2096272;35573,0364615;38065,7686042;33411,7846641;32072,6041006;34392,9664669;31860,4566757;35095,7047806;35082,4455602;32947,7121909;32841,6384784;29208,6139769
09/11/2014 00:00;40343,7112703;35583,6536178;33369,3649515;34827,8784352;33104,180683;32242,3318005;37811,2014793;33634,5492201;32043,4435958;30518,6340481;36949,3526094;34496,3981027;32905,2924783;30120,8576389;34960,4705759;36684,1683282;41391,189137;40396,7481266;31380,4829179;34695,2863072;32176,0357364;33899,7334888;33435,6610155;40330,4520499;42915,9986848;32043,4435958;34960,4705759;32242,3318005;39800,0835128;34562,6941667;32971,5885423;43446,3672346;35756,0233817;28794,9362832;43048,5908254;34310,7691184;31645,6671993;37546,0172106;37095,2039577;35782,5418098;37453,2027185;33342,8465233;30969,447301;35093,0627165;29815,8957344;33740,6229327;31990,4067522;31937,369896;32056,7028162;29961,7470827
10/11/2014 00:00;33522,3696785;31308,0810248;28497,1277573;29756,7530364;29557,8648318;27767,8710029;34596,3659733;32010,8193386;25646,3968413;27303,7985296;32143,4114665;33137,8524896;29425,2727038;26574,5417878;30154,5294456;32541,1878757;36850,4322755;36518,9519302;26110,4693146;29889,345177;30419,7137143;25778,9889819;31082,674392;38242,6496951;42087,821609;29557,8648318;34132,2935001;32474,8918118;35193,0305871;36651,5440708;32806,3721444;35325,6227152;31148,9704561;26574,5417878;38706,7221684;33204,1485536;30008,6780972;36810,654627;34463,7738327;34172,071136;32461,6325914;29557,8648318;32050,5969744;33787,5539471;25182,3243681;30340,1584298;29942,3820207;32938,9642849;29438,5319116;29783,2714645
11/11/2014 00:00;30767,1434881;33710,6888837;30780,402696;28990,4088795;30051,1459541;25476,7172857;36548,1605793;37012,2330525;26537,4543729;27664,4875239;28725,2245984;31841,139783;26338,5661682;22891,170651;33432,2454073;33432,2454073;38735,9308175;35421,1274282;25078,9408892;31443,3633737;35023,3510316;31178,1791052;27266,7111147;38006,6740756;37874,081935;31509,6594503;33299,6532667;33034,4689981;31841,139783;42514,8066672;35885,1999014;30780,402696;29189,2970716;28592,6324705;35885,1999014;32384,7675406;30568,2552836;34930,5365395;32994,6913621;34638,8338301;29335,1484325;27279,970335;31549,4370863;33697,4296759;25264,5698735;30382,6262993;29016,9273078;35195,7208081;26404,8622322;29600,3327012
12/11/2014 00:00;34090,3188981;42536,4379084;37802,8986839;33294,7660797;35084,7599086;26864,0475184;30775,5155089;38532,1554258;36476,9773282;35151,0559725;33825,1346295;40454,7413827;31305,8840587;26466,2711218;38797,3396943;39526,5964362;42112,143071;36079,200919;31968,8447239;40985,1099325;43636,9526314;37405,1222747;31637,3643914;33825,1346295;37405,1222747;37272,530134;36675,8655329;36079,200919;34421,7992308;44101,0251045;43968,4329639;38465,8593617;29582,1862939;30908,1076495;38068,0829525;34965,4269883;33692,5424889;36795,1984531;35893,5719348;40706,6664436;32340,1027051;32857,2120345;34448,3176588;39301,1898035;32326,8434973;34620,6874353;30218,6285435;38624,9699179;30802,033937;35349,9441771
13/11/2014 00:00;34494,675917;46030,1916837;41535,3182998;33911,2705234;40739,7654813;28673,8811773;33380,9019736;42728,6475148;37292,3699641;35966,4486209;36165,3368129;40607,1733532;35104,5997385;34706,8233292;39877,9165988;40673,4694172;40408,2851487;35568,6722117;32253,8688225;44319,7531391;45181,602009;39347,5480616;38154,2188465;34773,1193933;36762,0014268;40408,2851487;39148,659857;34972,0075979;38419,4031151;44386,0492031;48098,6289889;40209,396944;29403,1379191;28806,4733179;39281,2519976;37133,259408;31975,4253461;39042,5861571;35674,7459116;41906,5762683;35502,3761477;34693,5641215;35144,3773744;40713,2470532;34004,0850155;33844,9744469;27162,3308373;40355,2482925;35104,5997385;35900,1525444
14/11/2014 00:00;31139,2045069;47885,5911917;42157,6109442;34666,1552959;46069,0789346;31417,6479833;34334,6749633;39903,544642;34533,5631679;38710,215427;36124,6687922;39107,9918362;33539,1221575;36389,8530609;35395,4120504;38842,8075676;37782,0704806;37914,6626211;34135,7867587;42422,7952128;44212,7890417;37715,7744165;37782,0704806;34003,1946306;36257,2609203;36190,9648562;36323,5569969;32014,3125971;38909,1036316;45339,8221928;43284,6440952;42356,4991489;34666,1552959;31682,8322645;41826,130599;37755,5520525;30887,2794461;40685,8382402;32491,6442782;41110,1330776;38445,0311583;34931,3395772;30303,8740526;41229,4659977;34666,1552959;32306,0152939;26896,2561712;40049,3959904;37755,5520525;37145,6282308
